   1.3285714304649528E-004   2.8896708509400355E-002
   1.3757142875984438E-004   2.8759064320962997E-002
   1.4228571447041859E-004   2.8623314029749554E-002
   1.4700000017842747E-004   2.8484467574857737E-002
   1.5171428588408052E-004   2.8347071130703380E-002
   1.5642857158758733E-004   2.8211370644126148E-002
   1.6114285728915747E-004   2.8073034834313917E-002
   1.6585714298900041E-004   2.7935867766954153E-002
   1.7057142868732574E-004   2.7799733480305372E-002
   1.7528571438434301E-004   2.7659916916930091E-002
   1.8000000008026174E-004   2.7520943942497725E-002
   1.8471428577529150E-004   2.7382921440300936E-002
   1.8942857146964185E-004   2.7242933268402082E-002
   1.9414285716352228E-004   2.7103697706675093E-002
   1.9885714285714236E-004   2.6965017976294019E-002
   2.0114285714285766E-004   2.6897106436677708E-002
   2.1538095182239858E-004   2.6476375677301031E-002
   2.2961904650817565E-004   2.6056865433522626E-002
   2.4385714120596168E-004   2.5638633858350857E-002
   2.5809523592152945E-004   2.5220885355163467E-002
   2.7233333066065173E-004   2.4801838765303435E-002
   2.8657142542910135E-004   2.4383658806344344E-002
   3.0080952023265098E-004   2.3967091419822107E-002
   3.1504761507707358E-004   2.3552392705713281E-002
   3.2928570996814180E-004   2.3139684109233619E-002
   3.4352380491162854E-004   2.2728618478196943E-002
   3.5776189991330648E-004   2.2318501985949226E-002
   3.7199999497894849E-004   2.1910354465531228E-002
   3.8623809011432731E-004   2.1504666902230792E-002
   4.0047618532521576E-004   2.1101007734798321E-002
   4.1471428061738659E-004   2.0699958436528720E-002
   4.2895237599661267E-004   2.0301761895392460E-002
   4.4319047146866672E-004   1.9906151578088969E-002
   4.5742856703932160E-004   1.9513523036431998E-002
   4.7166666271434990E-004   1.9124281522964501E-002
   4.8590475849952469E-004   1.8738581261816632E-002
   5.0014285440061858E-004   1.8356631611374952E-002
   5.1438095042340430E-004   1.7978586454210025E-002
   5.2861904657365490E-004   1.7604422543216269E-002
   6.2580519035714108E-004   1.5161559404955609E-002
   7.1054964321800391E-004   1.3209209808002239E-002
   7.9529409607886675E-004   1.1437767592143964E-002
   8.8003854893972959E-004   9.8524161881971949E-003
   9.6478300180059243E-004   8.4523611547169461E-003
   1.0495274546614554E-003   7.2290833240820094E-003
   1.2444396962414399E-003   5.0209310213696970E-003
   1.4393519378214244E-003   3.5033080161880050E-003
   1.6342641794014089E-003   2.4918463931622665E-003
   1.8291764209813935E-003   1.8307721840877470E-003
   2.0240886625613780E-003   1.4030886419797400E-003
   2.2190009041413630E-003   1.1270852950561066E-003
   2.4139131457213475E-003   9.4809641245049167E-004
   2.8622113013553117E-003   7.3282829942343053E-004
   3.3105094569892764E-003   6.3703842056644878E-004
   3.7588076126232411E-003   5.8156307461636810E-004
   4.2071057682572053E-003   5.3991266787049147E-004
   4.6554039238911708E-003   5.0333254778214755E-004
   5.1037020795251346E-003   4.6914638626139519E-004
   5.5520002351590984E-003   4.3649276099708286E-004
   6.5830859931172167E-003   3.6647851478231849E-004
   7.6141717510753350E-003   3.0388977483979584E-004
   8.6452575090334542E-003   2.4916519916677550E-004
   9.6763432669915717E-003   2.0230570860827341E-004
   1.0707429024949689E-002   1.6286698678003172E-004
   1.1738514782907807E-002   1.3018593368491094E-004
   1.2769600540865926E-002   1.0344095200100252E-004
   1.5141097784169598E-002   5.9912131887124809E-005
   1.7512595027473273E-002   3.4129409282955886E-005
   1.9884092270776942E-002   1.9246802999086487E-005
   2.2255589514080618E-002   1.0787446003323268E-005
   2.4627086757384287E-002   6.0233502391871886E-006
   2.6998584000687963E-002   3.3553728027861011E-006
   2.9370081243991625E-002   1.8663777526179546E-006
   3.4824524903590066E-002   4.8272571810722237E-007
   4.0278968563188515E-002   1.2455530142295068E-007
   4.5733412222786957E-002   3.2096760588146997E-008
   5.1187855882385391E-002   8.2638798560060205E-009
   5.6642299541983833E-002   2.1265233065080329E-009
   6.2096743201582275E-002   5.4699495479864112E-010
   6.7551186861180723E-002   1.4065360397452143E-010
   8.0096407278257148E-002   6.1831969100355511E-012
   9.2641627695333573E-002   2.7164235319773609E-013
  0.10518684811240998        1.1931567973067219E-014
  0.11773206852948639        5.2410249786487393E-016
  0.13027728894656282        2.3028456339018552E-017
  0.14282250936363924        1.0123468811610842E-018
  0.15536772978071567        4.4530027003434217E-020
  0.18422173673999145        3.3857555256859238E-023
  0.21307574369926721        2.5874199622926392E-026
  0.24192975065854297        2.0787703726775797E-029
  0.27078375761781870        6.9782535322747612E-031
  0.29963776457709446        5.0742054356041005E-031
  0.32849177153637027        3.7477160455955643E-031
  0.35734577849564603        2.7537943487998979E-031
  0.42370999450198032        1.3046499410904594E-031
  0.49007421050831457        6.0114629320187632E-032
  0.55643842651464892        2.8349966248821000E-032
  0.62280264252098316        1.3489503111674700E-032
  0.68916685852731741        6.4431761050381733E-033
  0.72361423949916293        4.2201018817569323E-033
  0.72722649605059231        4.0682512142165495E-033
  0.73083686443920859        3.9318941167155728E-033
  0.73444543925345318        3.8110034444273721E-033
  0.73805231489527312        3.7055536835297185E-033
  0.74165758559006500        3.6155209450504129E-033
  0.74526134539658007        3.5195926403990053E-033
  0.74886368821679128        3.3579196128132545E-033
  0.75246470780572727        3.2027126536251099E-033
  0.75606449778127249        3.0539609162543106E-033
  0.75966315163393805        2.9116542272863230E-033
  0.76326076273660437        2.7757830844348841E-033
  0.76685742435423698        2.6463386546523583E-033
  0.77045322965358032        2.5233127723894578E-033
  0.77404827171282786        2.4066979380012724E-033
  0.77764264353127466        2.2964873163019058E-033
  0.78123643803895126        2.1926747352644201E-033
  0.78482974810624295        2.0952546848674338E-033
  0.78842266655349602        2.0042223160873281E-033
  0.79201528616061245        1.9195734400356734E-033
  0.79560769967663636        1.8413045272417673E-033
  0.79919999982933332        1.7694127070799201E-033
  0.80080000017066677        1.7394441750600108E-033
  0.81197890533365857        1.5653425953079049E-033
  0.82316080482671139        1.4383911515416790E-033
  0.83434849602958516        1.2386784446139917E-033
  0.84554478211789919        1.0640722117548549E-033
  0.85675247487661432        9.1459632296030617E-034
  0.86797439753185612        7.9030001202778617E-034
  0.87921338760715939        6.9125805684717337E-034
  0.89047229981029741        6.1757101504601194E-034
  0.90175400895697910        5.6936551596067775E-034
