  -3.8262545606075203E-004   4.6802939069860943E-007
  -3.4578004177342040E-004   4.7032181011474416E-007
  -3.0893462748608872E-004   4.7261281939763306E-007
  -2.7208921319875703E-004   4.7488668857196629E-007
  -2.3524379891142535E-004   4.7720781797097149E-007
  -1.9839838462409366E-004   4.7951590430903660E-007
  -1.8237863928177557E-004   4.8049638868884967E-007
  -1.6635889393945745E-004   4.8149031392068763E-007
  -1.5033914859713933E-004   4.8248241153964551E-007
  -1.3431940325482120E-004   4.8349907477551185E-007
  -1.1829965791250308E-004   4.8450704918727192E-007
  -1.0227991257018495E-004   4.8550375197039366E-007
  -8.6260167227866826E-005   4.8649467465293617E-007
  -7.9295060557293750E-005   4.8693171921018362E-007
  -7.2329953886720647E-005   4.8737456654741500E-007
  -6.5364847216147545E-005   4.8782376829003535E-007
  -5.8399740545574442E-005   4.8827062978078801E-007
  -5.1434633875001339E-005   4.8870035052603285E-007
  -4.4469527204428243E-005   4.8912717425703395E-007
  -3.7504420533855147E-005   4.8954984057311963E-007
  -3.4476113285779886E-005   4.8973702456653936E-007
  -3.1447806037704625E-005   4.8992744345545119E-007
  -2.8419498789629364E-005   4.9012037959797752E-007
  -2.5391191541554103E-005   4.9031205734138964E-007
  -2.2362884293478842E-005   4.9049603889759005E-007
  -1.9334577045403585E-005   4.9067682701811129E-007
  -1.6306269797328324E-005   4.9085283381208472E-007
  -1.4989614472078209E-005   4.9093080519593224E-007
  -1.3672959146828097E-005   4.9101015838394240E-007
  -1.2356303821577985E-005   4.9109057845846279E-007
  -1.1039648496327873E-005   4.9117041929068710E-007
  -9.7229931710777608E-006   4.9124687585375347E-007
  -8.4063378458276455E-006   4.9132190870470528E-007
  -7.0896825205775327E-006   4.9139483636145826E-007
  -6.5172236835122666E-006   4.9142716721911519E-007
  -5.9447648464469996E-006   4.9146009517034887E-007
  -5.3723060093817335E-006   4.9149348277821506E-007
  -4.7998471723164665E-006   4.9152661351063577E-007
  -4.2273883352511996E-006   4.9155826692963221E-007
  -3.6549294981859331E-006   4.9158929682138501E-007
  -3.0824706611206665E-006   4.9161940701710580E-007
  -2.8335755145705510E-006   4.9163276830177968E-007
  -2.5846803680204350E-006   4.9164638859397869E-007
  -2.3357852214703191E-006   4.9166020796981149E-007
  -2.0868900749202031E-006   4.9167391469353111E-007
  -1.8379949283700872E-006   4.9168697789518568E-007
  -1.5890997818199712E-006   4.9169976888984601E-007
  -1.3402046352698550E-006   4.9171213350323345E-007
  -1.2319893541611086E-006   4.9171761148655343E-007
  -1.1237740730523625E-006   4.9172322746653618E-007
  -1.0155587919436165E-006   4.9172892942395450E-007
  -9.0734351083487066E-007   4.9173458154719024E-007
  -7.9912822972612462E-007   4.9173995256425012E-007
  -6.9091294861737858E-007   4.9174520316155328E-007
  -5.8269766750863265E-007   4.9174990301094384E-007
  -5.3564754528743872E-007   4.9175183619668633E-007
  -4.8859742306624480E-007   4.9175409301286052E-007
  -4.4154730084505082E-007   4.9175643839884426E-007
  -3.9449717862385689E-007   4.9175876166283304E-007
  -3.4744705640266296E-007   4.9176096196882416E-007
  -3.0039693418146899E-007   4.9176308437368385E-007
  -2.5334681196027506E-007   4.9176513015965261E-007
  -2.3289023708149513E-007   4.9176604658289056E-007
  -2.1243366220271515E-007   4.9176697199592825E-007
  -1.9197708732393517E-007   4.9176793838089531E-007
  -1.7152051244515520E-007   4.9176889986009456E-007
  -1.5106393756637522E-007   4.9176987308060003E-007
  -1.3060736268759524E-007   4.9177089312643160E-007
  -1.1015078780881526E-007   4.9177196144681161E-007
   1.1015078780881526E-007   4.9178656542629778E-007
   1.3060736268759524E-007   4.9178820927092550E-007
   1.5106393756637522E-007   4.9178990138961991E-007
   1.7152051244515520E-007   4.9179164033414100E-007
   1.9197708732393517E-007   4.9179339101959447E-007
   2.1243366220271515E-007   4.9179513679675988E-007
   2.3289023708149513E-007   4.9179692354995610E-007
   2.5334681196027506E-007   4.9179871929372531E-007
   3.0039693418146899E-007   4.9180291150030019E-007
   3.4744705640266296E-007   4.9180702708036127E-007
   3.9449717862385689E-007   4.9181106474930028E-007
   4.4154730084505082E-007   4.9181497943874381E-007
   4.8859742306624480E-007   4.9181887199911607E-007
   5.3564754528743872E-007   4.9182285314672399E-007
   5.8269766750863265E-007   4.9182715800012636E-007
   6.9091294861737858E-007   4.9183680559309373E-007
   7.9912822972612462E-007   4.9184590230917365E-007
   9.0734351083487066E-007   4.9185487855148993E-007
   1.0155587919436165E-006   4.9186357356145685E-007
   1.1237740730523625E-006   4.9187221868732300E-007
   1.2319893541611086E-006   4.9188094980820277E-007
   1.3402046352698550E-006   4.9188981897765477E-007
   1.5890997818199712E-006   4.9191045289242175E-007
   1.8379949283700872E-006   4.9193066005383884E-007
   2.0868900749202031E-006   4.9195059465699935E-007
   2.3357852214703191E-006   4.9196988500462939E-007
   2.5846803680204350E-006   4.9198906237029690E-007
   2.8335755145705510E-006   4.9200843884844910E-007
   3.0824706611206665E-006   4.9202807447607147E-007
   3.6549294981859331E-006   4.9207385743315491E-007
   4.2273883352511996E-006   4.9211871844195685E-007
   4.7998471723164665E-006   4.9216295372012581E-007
   5.3723060093817335E-006   4.9220570745759004E-007
   5.9447648464469996E-006   4.9224820223141572E-007
   6.5172236835122666E-006   4.9229115649148645E-007
   7.0896825205775327E-006   4.9233470829863845E-007
   8.4063378458276455E-006   4.9243631114141929E-007
   9.7229931710777608E-006   4.9253579508802756E-007
   1.1039648496327873E-005   4.9263384189868596E-007
   1.2356303821577985E-005   4.9272848029002899E-007
   1.3672959146828097E-005   4.9282252664982286E-007
   1.4989614472078209E-005   4.9291763754566741E-007
   1.6306269797328324E-005   4.9301413145202050E-007
   1.9334577045403585E-005   4.9323939404246035E-007
   2.2362884293478842E-005   4.9345979409898424E-007
   2.5391191541554103E-005   4.9367692362046854E-007
   2.8419498789629364E-005   4.9388622155678254E-007
   3.1447806037704625E-005   4.9409418606952387E-007
   3.4476113285779886E-005   4.9430465116883835E-007
   3.7504420533855147E-005   4.9451835659283823E-007
   4.4469527204428243E-005   4.9501774900735673E-007
   5.1434633875001339E-005   4.9551298358569760E-007
   5.8399740545574442E-005   4.9600518699030927E-007
   6.5364847216147545E-005   4.9647953034721172E-007
   7.2329953886720647E-005   4.9695114949773297E-007
   7.9295060557293750E-005   4.9742909543898094E-007
   8.6260167227866826E-005   4.9791283164220872E-007
   1.0227991257018495E-004   4.9904029046879954E-007
   1.1829965791250308E-004   5.0016100340656415E-007
   1.3431940325482120E-004   5.0126847250870094E-007
   1.5033914859713933E-004   5.0236949609026220E-007
   1.6635889393945745E-004   5.0349941326063724E-007
   1.8237863928177557E-004   5.0462644691731711E-007
   1.9839838462409366E-004   5.0576748738480029E-007
   2.3524379891142535E-004   5.0833002985307192E-007
   2.7208921319875703E-004   5.1087332087129339E-007
   3.0893462748608872E-004   5.1347570780561633E-007
   3.4578004177342040E-004   5.1605859332944453E-007
   3.8262545606075203E-004   5.1863443796121159E-007
   4.1947087034808372E-004   5.2118738957865498E-007
   4.5631628463541540E-004   5.2378829672405072E-007
   5.4106073749627824E-004   5.2971667898375955E-007
   6.2580519035714108E-004   5.3567153367248707E-007
   7.1054964321800391E-004   5.4157741907863617E-007
   7.9529409607886675E-004   5.4757043091719305E-007
   9.0428575262292655E-004   5.5522990104700836E-007
   9.5142864323265641E-004   5.5854710445161850E-007
   9.9857152918159261E-004   5.6182856605247680E-007
   1.0457144106792811E-003   5.6528197049006864E-007
   1.0928572879352672E-003   5.6887728445460496E-007
   1.1400001611590969E-003   5.7245759515093030E-007
   1.1871430305603152E-003   5.7609853045891508E-007
   1.2342858963484682E-003   5.7970213546063531E-007
   1.2814287587331013E-003   5.8329466070249894E-007
   1.3285716179237594E-003   5.8692809418652862E-007
   1.3757144741299884E-003   5.9055703980126238E-007
   1.4228573275613331E-003   5.9414474211533703E-007
   1.4700001784273390E-003   5.9781502939147429E-007
   1.5171430269375512E-003   6.0143498013107816E-007
   1.5642858733015150E-003   6.0505246815010397E-007
   1.6114287177287751E-003   6.0871113594986025E-007
   1.6585715604288767E-003   6.1236680319259784E-007
   1.7057144016113649E-003   6.1598144287909095E-007
   1.7528572414857847E-003   6.1966187839590369E-007
   1.8000000802616811E-003   6.2332621103893633E-007
   1.8471429181485990E-003   6.2695711299459197E-007
   1.8942857553560833E-003   6.3064346637900316E-007
   1.9414285920936790E-003   6.3431838449906778E-007
   1.9885714285709311E-003   6.3796233972426827E-007
   2.0114285714290690E-003   6.3975577776261096E-007
   2.1538089652596046E-003   6.5139147347160053E-007
   2.2961893653262247E-003   6.6333850358616298E-007
   2.4385697774016524E-003   6.7547030422123536E-007
   2.5809502072586116E-003   6.8778968932623048E-007
   2.7233306606698287E-003   7.0015808078882353E-007
   2.8657111434080350E-003   7.1257981419514994E-007
   3.0080916612459656E-003   7.2505745921077060E-007
   3.1504722199563618E-003   7.3787756346970834E-007
   3.2928528253119713E-003   7.5118025409531233E-007
   3.4352334830855501E-003   7.6455760469270249E-007
   3.5776141990498615E-003   7.7803424771580418E-007
   3.7199949789776792E-003   7.9158179032465564E-007
   3.8623758286417862E-003   8.0519831425618560E-007
   4.0047567538149791E-003   8.1888541109752179E-007
   4.1471377602700626E-003   8.3274317002603281E-007
   4.2895188537798593E-003   8.4720358718438044E-007
   4.4319000401172029E-003   8.6174454172435171E-007
   4.5742813250549434E-003   8.7642418034895114E-007
   4.7166627143659465E-003   8.9121498073702090E-007
   4.8590442138230945E-003   9.0629172475872421E-007
   5.0014258291992868E-003   9.2151915925474646E-007
   5.1438075662674446E-003   9.3683064721632954E-007
   5.2861894308005048E-003   9.5271085609189788E-007
   5.5520002351590984E-003   9.8277229639855507E-007
   6.5830859931172167E-003   1.1047269739708189E-006
   7.6141717510753350E-003   1.2377794019215155E-006
   8.6452575090334542E-003   1.3825973267106572E-006
   9.6763432669915717E-003   1.5386956367606293E-006
   1.0707429024949689E-002   1.7076818214736216E-006
   1.1738514782907807E-002   1.8884475715729855E-006
   1.2769600540865926E-002   2.0824668772946078E-006
   1.5141097784169598E-002   2.5774253065603455E-006
   1.7512595027473273E-002   3.1437520712316514E-006
