  -1.9839838462409366E-004   1.9036824803610777     
  -1.8237863928177557E-004   1.8889933099408907     
  -1.6635889393945745E-004   1.8741934527884487     
  -1.5033914859713933E-004   1.8593361447392613     
  -1.3431940325482120E-004   1.8444026773716375     
  -1.1829965791250308E-004   1.8293894674376820     
  -1.0227991257018495E-004   1.8142916427990310     
  -8.6260167227866826E-005   1.7991711840850684     
  -7.9295060557293750E-005   1.7925873098083225     
  -7.2329953886720647E-005   1.7859728752369932     
  -6.5364847216147545E-005   1.7793936118667781     
  -5.8399740545574442E-005   1.7727621834719158     
  -5.1434633875001339E-005   1.7661539317232486     
  -4.4469527204428243E-005   1.7594910398069092     
  -3.7504420533855147E-005   1.7528569814490798     
  -3.4476113285779886E-005   1.7499646819438492     
  -3.1447806037704625E-005   1.7470597884230057     
  -2.8419498789629364E-005   1.7441315722689719     
  -2.5391191541554103E-005   1.7412677780112547     
  -2.2362884293478842E-005   1.7383733085343913     
  -1.9334577045403585E-005   1.7354637715296153     
  -1.6306269797328324E-005   1.7325399558330135     
  -1.4989614472078209E-005   1.7312543955404376     
  -1.3672959146828097E-005   1.7299847390842642     
  -1.2356303821577985E-005   1.7287401516463587     
  -1.1039648496327873E-005   1.7274901226146935     
  -9.7229931710777608E-006   1.7262247170914196     
  -8.4063378458276455E-006   1.7249587499596759     
  -7.0896825205775327E-006   1.7236836360979779     
  -6.5172236835122666E-006   1.7231310861626108     
  -5.9447648464469996E-006   1.7225806360524158     
  -5.3723060093817335E-006   1.7220317302611625     
  -4.7998471723164665E-006   1.7214810919311270     
  -4.2273883352511996E-006   1.7209271306974461     
  -3.6549294981859331E-006   1.7203705360046129     
  -3.0824706611206665E-006   1.7198093559708785     
  -2.8335755145705510E-006   1.7195665127771931     
  -2.5846803680204350E-006   1.7193247348295728     
  -2.3357852214703191E-006   1.7190837318417620     
  -2.0868900749202031E-006   1.7188420532464230     
  -1.8379949283700872E-006   1.7185973051628813     
  -1.5890997818199712E-006   1.7183512484832935     
  -1.3402046352698550E-006   1.7181031844985724     
  -1.2319893541611086E-006   1.7179958058176086     
  -1.1237740730523625E-006   1.7178890397363429     
  -1.0155587919436165E-006   1.7177826285978905     
  -9.0734351083487066E-007   1.7176759355351783     
  -7.9912822972612462E-007   1.7175679110548587     
  -6.9091294861737858E-007   1.7174593083814227     
  -5.8269766750863265E-007   1.7173482367822610     
  -5.3564754528743872E-007   1.7172995128606767     
  -4.8859742306624480E-007   1.7172522300655688     
  -4.4154730084505082E-007   1.7172053315654954     
  -3.9449717862385689E-007   1.7171583112791224     
  -3.4744705640266296E-007   1.7171107119228728     
  -3.0039693418146899E-007   1.7170627551153115     
  -2.5334681196027506E-007   1.7170144901161823     
  -2.3289023708149513E-007   1.7169936554183924     
  -2.1243366220271515E-007   1.7169728303716247     
  -1.9197708732393517E-007   1.7169521950052773     
  -1.7152051244515520E-007   1.7169315354441570     
  -1.5106393756637522E-007   1.7169109338168906     
  -1.3060736268759524E-007   1.7168905489587678     
  -1.1015078780881526E-007   1.7168701963743347     
   1.1015078780881526E-007   1.7170383588968561     
   1.3060736268759524E-007   1.7170930008954839     
   1.5106393756637522E-007   1.7171476586725429     
   1.7152051244515520E-007   1.7172025304961507     
   1.9197708732393517E-007   1.7172574491891908     
   2.1243366220271515E-007   1.7173123416089164     
   2.3289023708149513E-007   1.7173674220217707     
   2.5334681196027506E-007   1.7174225068798639     
   3.0039693418146899E-007   1.7175495116532331     
   3.4744705640266296E-007   1.7176761662834057     
   3.9449717862385689E-007   1.7178024431056793     
   4.4154730084505082E-007   1.7179281460412819     
   4.8859742306624480E-007   1.7180537636722553     
   5.3564754528743872E-007   1.7181798126792729     
   5.8269766750863265E-007   1.7183072777838211     
   6.9091294861737858E-007   1.7185992573927245     
   7.9912822972612462E-007   1.7188886949421822     
   9.0734351083487066E-007   1.7191775651361447     
   1.0155587919436165E-006   1.7194651137443899     
   1.1237740730523625E-006   1.7197524488063074     
   1.2319893541611086E-006   1.7200401994452490     
   1.3402046352698550E-006   1.7203285981675900     
   1.5890997818199712E-006   1.7209929539816575     
   1.8379949283700872E-006   1.7216552055619807     
   2.0868900749202031E-006   1.7223161321236207     
   2.3357852214703191E-006   1.7229740159543134     
   2.5846803680204350E-006   1.7236314543855387     
   2.8335755145705510E-006   1.7242899176098818     
   3.0824706611206665E-006   1.7249496574418020     
   3.6549294981859331E-006   1.7264701204464445     
   4.2273883352511996E-006   1.7279860760765484     
   4.7998471723164665E-006   1.7295003380070941     
   5.3723060093817335E-006   1.7310146123971069     
   5.9447648464469996E-006   1.7325277620085084     
   6.5172236835122666E-006   1.7340436198593701     
   7.0896825205775327E-006   1.7355628755775550     
   8.4063378458276455E-006   1.7390663395447243     
   9.7229931710777608E-006   1.7425645083567520     
   1.1039648496327873E-005   1.7460714817056067     
   1.2356303821577985E-005   1.7495642773757030     
   1.3672959146828097E-005   1.7530563284371117     
   1.4989614472078209E-005   1.7565962593349558     
   1.6306269797328324E-005   1.7601648239643517     
   1.9334577045403585E-005   1.7683465983078512     
   2.2362884293478842E-005   1.7765487967150448     
   2.5391191541554103E-005   1.7847667781138097     
   2.8419498789629364E-005   1.7929776961996626     
   3.1447806037704625E-005   1.8013354927280028     
   3.4476113285779886E-005   1.8096891520629992     
   3.7504420533855147E-005   1.8180628047395300     
   4.4469527204428243E-005   1.8374497929771976     
   5.1434633875001339E-005   1.8570935458810334     
   5.8399740545574442E-005   1.8768644462844633     
   6.5364847216147545E-005   1.8968850945302673     
   7.2329953886720647E-005   1.9170400500910247     
   7.9295060557293750E-005   1.9374663024816667     
   8.6260167227866826E-005   1.9580046834379345     
   1.0227991257018495E-004   2.0057456606332780     
   1.1829965791250308E-004   2.0545565775735852     
   1.3431940325482120E-004   2.1044192406804840     
   1.5033914859713933E-004   2.1553523483085502     
   1.6635889393945745E-004   2.2073755144720795     
   1.8237863928177557E-004   2.2602628945769347     
   1.9839838462409366E-004   2.3140403552967164     
   2.3524379891142535E-004   2.4408353820394879     
   2.7208921319875703E-004   2.5732501893342850     
   3.0893462748608872E-004   2.7112460165645675     
   3.4578004177342040E-004   2.8552947104586539     
   3.8262545606075203E-004   3.0050307874432951     
   4.1947087034808372E-004   3.1597708833479046     
   4.5631628463541540E-004   3.3203020241652865     
   5.4106073749627824E-004   3.7125448584302827     
   6.2580519035714108E-004   4.1369025592117881     
   7.1054964321800391E-004   4.5939725759361973     
   7.9529409607886675E-004   5.0860747565369877     
   8.8003854893972959E-004   5.6122891112292166     
   9.6478300180059243E-004   6.1757933170232127     
   1.0495274546614554E-003   6.7758542932809647     
   1.2444396962414399E-003   8.3103752210239250     
   1.4393519378214244E-003   10.079545911655988     
   1.6342641794014089E-003   12.114943798940175     
   1.8291764209813935E-003   14.461702604444648     
   2.0240886625613780E-003   17.174962052913866     
   2.2607148847322623E-003   21.067021274778860     
   2.3785725505082117E-003   23.295599270224464     
   2.4964301434592003E-003   25.750509002019847     
   2.6142876668594308E-003   28.460038219948970     
   2.7321451239830990E-003   31.456876893932861     
   2.8500025181043918E-003   34.779340144421532     
   2.9678598524974899E-003   38.473888763000510     
   3.0857171304365678E-003   42.590503067048957     
   3.2035743551957919E-003   47.188991711025785     
   3.3214315300493249E-003   52.340315084524669     
   3.4392886582713224E-003   58.130112135159990     
   3.5571457431359354E-003   64.651126698315082     
