   1.6635889393945745E-004  0.16194208723422215     
   1.8237863928177557E-004  0.16542684788626080     
   1.9839838462409366E-004  0.16891050698801424     
   2.3524379891142535E-004  0.17693986678379209     
   2.7208921319875703E-004  0.18497622024571453     
   3.0893462748608872E-004  0.19294844726809263     
   3.4578004177342040E-004  0.20085679986132249     
   3.8262545606075203E-004  0.20861779630737609     
   4.1947087034808372E-004  0.21621093965744695     
   4.5631628463541540E-004  0.22359205808433397     
   5.4106073749627824E-004  0.23967297666921022     
   6.2580519035714108E-004  0.25420085211525351     
   7.1054964321800391E-004  0.26695589856313123     
   7.9529409607886675E-004  0.27784893029016144     
   8.8003854893972959E-004  0.28686170527223664     
   9.6478300180059243E-004  0.29409657047458165     
   1.0495274546614554E-003  0.29953704749694382     
   1.2444396962414399E-003  0.30717867542367072     
   1.4393519378214244E-003  0.30897016822499684     
   1.6342641794014089E-003  0.30709311761744595     
   1.8291764209813935E-003  0.30299068682565983     
   2.0240886625613780E-003  0.29759299873725259     
   2.2607148847322623E-003  0.29026674959949050     
   2.3785725505082117E-003  0.28640673748632406     
   2.4964301434592003E-003  0.28256217734009625     
   2.6142876668594308E-003  0.27871965374971291     
   2.7321451239830990E-003  0.27485095301018109     
   2.8500025181043918E-003  0.27098273712333087     
   2.9678598524974899E-003  0.26724978084494777     
   3.0857171304365678E-003  0.26354882819625530     
   3.2035743551957919E-003  0.25987298026493938     
   3.3214315300493249E-003  0.25624414873560220     
   3.4392886582713224E-003  0.25273503862664914     
   3.5571457431359354E-003  0.24926871726405053     
   3.6750027879173105E-003  0.24585087470634467     
   3.7928597958895895E-003  0.24249392698381961     
   3.9107167703269097E-003  0.23921541155448675     
   4.0285737145034049E-003  0.23598656739012597     
   4.1464306316932051E-003  0.23280878996454060     
   4.2642875251704395E-003  0.22968945682399142     
   4.3821443982092314E-003  0.22662944295279747     
   4.5000012540837046E-003  0.22361757149260542     
   4.6178580960679790E-003  0.22065374428681309     
   4.7357149274361741E-003  0.21774223290756711     
   4.8535717514624072E-003  0.21487940538863409     
   4.9714285714207969E-003  0.21206132765326899     
   5.0285714285792033E-003  0.21070806857435728     
   5.3845150825040785E-003  0.20253805791941470     
   5.7404588338619226E-003  0.19474661844479652     
   6.0964027728460397E-003  0.18730879862869759     
   6.4523469896499239E-003  0.18019234556011224     
   6.8082915744673497E-003  0.17338786824247368     
   7.1642366174924661E-003  0.16687392251089561     
   7.5201822089198843E-003  0.16062661109408091     
   7.8761284389447742E-003  0.15464160436613181     
   8.2320753977629512E-003  0.14890068896901557     
   8.5880231755709711E-003  0.14338812281149527     
   8.9439718625662148E-003  0.13809918005685781     
   9.2999215489469930E-003  0.13301874950511341     
   9.6558723249126222E-003  0.12813614275090426     
   1.0011824280663526E-002  0.12344651531497226     
   1.0367777506401325E-002  0.11893747263028488     
   1.0723732092328925E-002  0.11460122429100225     
   1.1079688128650610E-002  0.11043294444353392     
   1.1435645705572138E-002  0.10642268368597095     
   1.1791604913300825E-002  0.10256426320877123     
   1.2147565842045641E-002   9.8852806369269478E-002
   1.2503528582017299E-002   9.5280574061374829E-002
   1.2859493223428352E-002   9.1842569958099723E-002
   1.3215459856493278E-002   8.8530249081355816E-002
   1.5141097784169598E-002   7.2648814645607282E-002
   1.7512595027473273E-002   5.7034199957595018E-002
   1.9884092270776942E-002   4.4833456667553125E-002
   2.2255589514080618E-002   3.5279215956725299E-002
   2.4627086757384287E-002   2.7784920649128478E-002
   2.6998584000687963E-002   2.1898371240572187E-002
   2.9370081243991625E-002   1.7268720882296591E-002
   3.4824524903590066E-002   1.0020376697648003E-002
   4.0278968563188515E-002   5.8254854831577361E-003
   4.5733412222786957E-002   3.3915891728644779E-003
   5.1187855882385391E-002   1.9768853861202112E-003
   5.6642299541983833E-002   1.1533671009625723E-003
   6.2096743201582275E-002   6.7341444803234657E-004
   6.7551186861180723E-002   3.9341654641638892E-004
   8.0096407278257148E-002   1.1452926663406661E-004
   9.2641627695333573E-002   3.3410497004158986E-005
  0.10518684811240998        9.7635673737867921E-006
  0.11773206852948639        2.8572355237380001E-006
  0.13027728894656282        8.3715826938513840E-007
  0.14282250936363924        2.4555391665068546E-007
  0.15536772978071567        7.2090602319839474E-008
  0.18422173673999145        4.3171623732337931E-009
  0.21307574369926721        2.5959572614481393E-010
  0.24192975065854297        1.5670588175838771E-011
  0.27078375761781870        9.4951360273323811E-013
  0.29963776457709446        5.7756571699057627E-014
  0.32849177153637027        3.5273459801772247E-015
  0.35734577849564603        2.1633386835292031E-016
  0.42370999450198032        3.5906340805425497E-019
  0.49007421050831457        6.1467017620463119E-022
  0.55643842651464892        1.0935705591003192E-024
  0.62280264252098316        2.0369967912433949E-027
  0.68916685852731741        3.9742999816006742E-030
  0.72361423949916293        1.5750924352640654E-031
  0.72722649605059231        1.1226773279742882E-031
  0.73083686443920859        8.0028584168736224E-032
  0.73444543925345318        5.7050839574507779E-032
  0.73805231489527312        4.0671507122581906E-032
  0.74165758559006500        2.8994495690034792E-032
  0.74526134539658007        2.0669396121872597E-032
  0.74886368821679128        1.4733707512393735E-032
  0.75246470780572727        1.0501479045124919E-032
  0.75606449778127249        7.4838462109577572E-033
  0.75966315163393805        5.3323101490772644E-033
  0.76326076273660437        3.7984775258714135E-033
  0.76685742435423698        2.7051474593753837E-033
  0.77045322965358032        1.9259205760912502E-033
  0.77404827171282786        1.3706622719446156E-033
  0.77764264353127466        9.7509364523829775E-034
  0.78123643803895126        6.9337118240663101E-034
  0.78482974810624295        4.9280208324852631E-034
  0.78842266655349602        3.5006122764128614E-034
  0.79201528616061245        2.4851749936671942E-034
  0.79560769967663636        1.7631483160798991E-034
  0.79919999982933332        1.2500195897827193E-034
  0.80080000017066677        1.0722234827022659E-034
  0.81197890533365857        3.6544277568025609E-035
  0.82316080482671139        1.2345326690811167E-035
  0.83434849602958516        4.1282976197422645E-036
  0.84554478211789919        1.3650279404811691E-036
  0.85675247487661432        4.4593410899793658E-037
  0.86797439753185612        1.4387338431764592E-037
  0.87921338760715939        4.5840459576006827E-038
  0.89047229981029741        1.4428515355910659E-038
  0.90175400895697910        4.4890074443028464E-039
  0.91306141293782728        1.3816349242366637E-039
  0.92439743573521482        4.2104976125689660E-040
  0.93576503049672066        1.2717021678400071E-040
  0.94716718267218003        3.8099486646179520E-041
  0.95860691322154168        1.1330828935696864E-041
  0.97008728190101490        3.3471599519599320E-042
  0.98161139063528702        9.8256492016805827E-043
  0.99318238698392480        2.8672021408802781E-043
   1.0048034677104374        8.3186271909189099E-044
   1.0164778824628815        2.3998119710009569E-044
   1.0282089375753285        6.8923133492486521E-045
   1.1271706841691234        1.8912521267265425E-049
   1.2798083809836922        2.0100363611447031E-056
   1.4324460777982608        2.4550065003504288E-063
   1.5850837746128297        3.2898604431460748E-070
   1.7377214714273983        4.6970348516582510E-077
   1.8903591682419671        7.0009245236536708E-084
   2.2414258709154753        1.5381673646418081E-099
   2.5924925735889830        3.6342597449246892E-115
   2.9435592762624911        8.8934205025357928E-131
   3.2946259789359993        2.2024142758961832E-146
   3.6456926816095074        5.4740124263329572E-162
   3.9967593842830156        1.3569234212256281E-177
   4.3478260869565242        3.3483264901648702E-193
