   1.0928572879352672E-003   2.2504660734692938E-005
   1.1400001611590969E-003   2.2382031264510156E-005
   1.1871430305603152E-003   2.2258146915113148E-005
   1.2342858963484682E-003   2.2134999310456164E-005
   1.2814287587331013E-003   2.2014157743954353E-005
   1.3285716179237594E-003   2.1891878805262249E-005
   1.3757144741299884E-003   2.1769990463784656E-005
   1.4228573275613331E-003   2.1650483999607690E-005
   1.4700001784273390E-003   2.1529824489872429E-005
   1.5171430269375512E-003   2.1408616429572018E-005
   1.5642858733015150E-003   2.1291131022238987E-005
   1.6114287177287751E-003   2.1171432778367923E-005
   1.6585715604288767E-003   2.1052202398073888E-005
   1.7057144016113649E-003   2.0936725176864553E-005
   1.7528572414857847E-003   2.0818498774058781E-005
   1.8000000802616811E-003   2.0700196981982763E-005
   1.8471429181485990E-003   2.0586979464206622E-005
   1.8942857553560833E-003   2.0470240921664108E-005
   1.9414285920936790E-003   2.0353596589226923E-005
   1.9885714285709311E-003   2.0240816303495999E-005
   2.0114285714290690E-003   2.0184109593091802E-005
   2.1538089652596046E-003   1.9839762654856125E-005
   2.2961893653262247E-003   1.9498018942480168E-005
   2.4385697774016524E-003   1.9158974118174248E-005
   2.5809502072586116E-003   1.8822548371585964E-005
   2.7233306606698287E-003   1.8490093814726150E-005
   2.8657111434080350E-003   1.8162776400632814E-005
   3.0080916612459656E-003   1.7840900880509394E-005
   3.1504722199563618E-003   1.7523451924207161E-005
   3.2928528253119713E-003   1.7210422425383772E-005
   3.4352334830855501E-003   1.6901189925178774E-005
   3.5776141990498615E-003   1.6595144040008646E-005
   3.7199949789776792E-003   1.6291752029476358E-005
   3.8623758286417862E-003   1.5991133711299713E-005
   4.0047567538149791E-003   1.5694660766720364E-005
   4.1471377602700626E-003   1.5402390200023269E-005
   4.2895188537798593E-003   1.5114456375547038E-005
   4.4319000401172029E-003   1.4830343663538596E-005
   4.5742813250549434E-003   1.4549831340391693E-005
   4.7166627143659465E-003   1.4273211861932061E-005
   4.8590442138230945E-003   1.4001282168546582E-005
   5.0014258291992868E-003   1.3734115967175196E-005
   5.1438075662674446E-003   1.3470463668756355E-005
   5.2861894308005048E-003   1.3210302102774226E-005
   5.5520002351590984E-003   1.2734830949942139E-005
   6.5830859931172167E-003   1.1004781781776502E-005
   7.6141717510753350E-003   9.4627913722112414E-006
   8.6452575090334542E-003   8.1064547063503735E-006
   9.6763432669915717E-003   6.8991210677470162E-006
   1.0707429024949689E-002   5.8423997254750516E-006
   1.1738514782907807E-002   4.9257630811710665E-006
   1.2769600540865926E-002   4.1353502689722556E-006
   1.5141097784169598E-002   2.7248534537730611E-006
   1.7512595027473273E-002   1.7621128165951568E-006
   1.9884092270776942E-002   1.1200534604157354E-006
   2.2255589514080618E-002   7.0198479587481395E-007
   2.4627086757384287E-002   4.3468483671407338E-007
   2.6998584000687963E-002   2.6640612202000128E-007
   2.9370081243991625E-002   1.6183917820400133E-007
   3.4824524903590066E-002   5.0063344693217680E-008
   4.0278968563188515E-002   1.5042622081529723E-008
   4.5733412222786957E-002   4.4242028498501651E-009
   5.1187855882385391E-002   1.2800924722961834E-009
   5.6642299541983833E-002   3.6564225308961046E-010
   6.2096743201582275E-002   1.0336427207117043E-010
   6.7551186861180723E-002   2.8972608740747025E-011
   8.0096407278257148E-002   1.5155272623969699E-012
   9.2641627695333573E-002   7.7210022287496951E-014
  0.10518684811240998        3.8586762020951946E-015
  0.11773206852948639        1.9005863646091811E-016
  0.13027728894656282        9.2558480914583202E-018
  0.14282250936363924        4.4671483015805884E-019
  0.15536772978071567        2.1403136273823380E-020
  0.18422173673999145        1.9336790970078704E-023
  0.21307574369926721        1.7107590015851920E-026
  0.24192975065854297        1.4925285261969878E-029
  0.27078375761781870        1.2900899473574087E-032
  0.29963776457709446        1.1085033007224218E-035
  0.32849177153637027        9.4925166146146759E-039
  0.35734577849564603        8.1177470133480663E-042
  0.42370999450198032        7.1574399766335087E-049
  0.49007421050831457        6.4266610691807357E-056
  0.55643842651464892        5.9529000740492203E-063
  0.62280264252098316        5.7198400624467897E-070
  0.68916685852731741        5.5852469142557309E-077
  0.72361423949916293        1.2563251989106920E-080
  0.72722649605059231        5.1955596730162291E-081
  0.73083686443920859        2.1484542809299518E-081
  0.73444543925345318        8.8829699678483071E-082
  0.73805231489527312        3.6719839513945109E-082
  0.74165758559006500        1.5174995929119228E-082
  0.74526134539658007        6.2691998009951460E-083
  0.74886368821679128        2.5889718819477053E-083
  0.75246470780572727        1.0686814867253788E-083
  0.75606449778127249        4.4090593495746215E-084
  0.75966315163393805        1.8180079165014077E-084
  0.76326076273660437        7.4915960700847691E-085
  0.76685742435423698        3.0850106675106334E-085
  0.77045322965358032        1.2694551849484088E-085
  0.77404827171282786        5.2195298660015585E-086
  0.77764264353127466        2.1442734400967794E-086
  0.78123643803895126        8.8011835740349900E-087
  0.78482974810624295        3.6090459835196700E-087
  0.78842266655349602        1.4784911815607334E-087
  0.79201528616061245        6.0506621477252403E-088
  0.79560769967663636        2.4735927386310183E-088
  0.79919999982933332        1.0101392586823434E-088
  0.80080000017066677        6.7762414350639327E-089
  0.81197890533365857        4.1383434706768768E-090
  0.82316080482671139        2.4984688544204510E-091
  0.83434849602958516        1.4908135836383716E-092
  0.84554478211789919        8.7918779380553958E-094
  0.85675247487661432        5.1256946980817652E-095
  0.86797439753185612        2.9553780233143881E-096
  0.87921338760715939        1.6859484730168943E-097
  0.89047229981029741        9.5199126413584905E-099
  0.90175400895697910        5.3228412892503147E-100
