  -3.0893462748608872E-004  0.14670983363885168     
  -2.7208921319875703E-004  0.14500013969426087     
  -2.3524379891142535E-004  0.14313450030677879     
  -1.9839838462409366E-004  0.14109200310121983     
  -1.8237863928177557E-004  0.14014495819074077     
  -1.6635889393945745E-004  0.13916888721539622     
  -1.5033914859713933E-004  0.13816906983799312     
  -1.3431940325482120E-004  0.13713053209771398     
  -1.1829965791250308E-004  0.13605346389546377     
  -1.0227991257018495E-004  0.13493811946307147     
  -8.6260167227866826E-005  0.13379382870383399     
  -7.9295060557293750E-005  0.13329153525342136     
  -7.2329953886720647E-005  0.13278258063412859     
  -6.5364847216147545E-005  0.13226923847403674     
  -5.8399740545574442E-005  0.13174536407040224     
  -5.1434633875001339E-005  0.13121724758673722     
  -4.4469527204428243E-005  0.13067878752225898     
  -3.7504420533855147E-005  0.13013590776563941     
  -3.4476113285779886E-005  0.12989693898403598     
  -3.1447806037704625E-005  0.12965560916391766     
  -2.8419498789629364E-005  0.12941242319362217     
  -2.5391191541554103E-005  0.12917121899874692     
  -2.2362884293478842E-005  0.12892756852756690     
  -1.9334577045403585E-005  0.12868144972025156     
  -1.6306269797328324E-005  0.12843274254233270     
  -1.4989614472078209E-005  0.12832413785691113     
  -1.3672959146828097E-005  0.12821602783724981     
  -1.2356303821577985E-005  0.12810836898035327     
  -1.1039648496327873E-005  0.12800035686074440     
  -9.7229931710777608E-006  0.12789200094235195     
  -8.4063378458276455E-006  0.12778287146693387     
  -7.0896825205775327E-006  0.12767334197711802     
  -6.5172236835122666E-006  0.12762555266931983     
  -5.9447648464469996E-006  0.12757769307656286     
  -5.3723060093817335E-006  0.12752977467268156     
  -4.7998471723164665E-006  0.12748179702120921     
  -4.2273883352511996E-006  0.12743353272310645     
  -3.6549294981859331E-006  0.12738519423341552     
  -3.0824706611206665E-006  0.12733681369608990     
  -2.8335755145705510E-006  0.12731575764128936     
  -2.5846803680204350E-006  0.12729469023666068     
  -2.3357852214703191E-006  0.12727361265119236     
  -2.0868900749202031E-006  0.12725252423158215     
  -1.8379949283700872E-006  0.12723142555738978     
  -1.5890997818199712E-006  0.12721031641572000     
  -1.3402046352698550E-006  0.12718919531183384     
  -1.2319893541611086E-006  0.12718000753342373     
  -1.1237740730523625E-006  0.12717081680202297     
  -1.0155587919436165E-006  0.12716162338048892     
  -9.0734351083487066E-007  0.12715242706829863     
