   1.5106393756637522E-007   1.5301249735581954E-004
   1.7152051244515520E-007   1.5300922108820730E-004
   1.9197708732393517E-007   1.5300594957676472E-004
   2.1243366220271515E-007   1.5300267580336353E-004
   2.3289023708149513E-007   1.5299941904654648E-004
   2.5334681196027506E-007   1.5299616287032435E-004
   3.0039693418146899E-007   1.5298870318507915E-004
   3.4744705640266296E-007   1.5298121381322763E-004
   3.9449717862385689E-007   1.5297369118529594E-004
   4.4154730084505082E-007   1.5296611644406553E-004
   4.8859742306624480E-007   1.5295853219850117E-004
   5.3564754528743872E-007   1.5295098444278191E-004
   5.8269766750863265E-007   1.5294356505091708E-004
   6.9091294861737858E-007   1.5292640098941640E-004
   7.9912822972612462E-007   1.5290900979036463E-004
   9.0734351083487066E-007   1.5289156514194723E-004
   1.0155587919436165E-006   1.5287399890697351E-004
   1.1237740730523625E-006   1.5285640845167546E-004
   1.2319893541611086E-006   1.5283885107829524E-004
   1.3402046352698550E-006   1.5282134905546157E-004
   1.5890997818199712E-006   1.5278118484060888E-004
   1.8379949283700872E-006   1.5274082460025302E-004
   2.0868900749202031E-006   1.5270033523941877E-004
   2.3357852214703191E-006   1.5265955928297969E-004
   2.5846803680204350E-006   1.5261872417575914E-004
   2.8335755145705510E-006   1.5257796345326461E-004
   3.0824706611206665E-006   1.5253730206202904E-004
   3.6549294981859331E-006   1.5244401617773475E-004
   4.2273883352511996E-006   1.5235026784151886E-004
   4.7998471723164665E-006   1.5225629924227302E-004
   5.3723060093817335E-006   1.5216227580261581E-004
   5.9447648464469996E-006   1.5206807945767722E-004
   6.5172236835122666E-006   1.5197404779231880E-004
   7.0896825205775327E-006   1.5188024562414504E-004
   8.4063378458276455E-006   1.5166507778967850E-004
   9.7229931710777608E-006   1.5144911111096020E-004
   1.1039648496327873E-005   1.5123360720505324E-004
   1.2356303821577985E-005   1.5101652830605127E-004
   1.3672959146828097E-005   1.5079896884583993E-004
   1.4989614472078209E-005   1.5058524433035126E-004
   1.6306269797328324E-005   1.5037374347467178E-004
   1.9334577045403585E-005   1.4988365715358775E-004
   2.2362884293478842E-005   1.4939360311577287E-004
   2.5391191541554103E-005   1.4890318617783851E-004
   2.8419498789629364E-005   1.4841038423112475E-004
   3.1447806037704625E-005   1.4792828907322109E-004
   3.4476113285779886E-005   1.4744409217039311E-004
   3.7504420533855147E-005   1.4695964097409558E-004
   4.4469527204428243E-005   1.4584859003366398E-004
   5.1434633875001339E-005   1.4474954694167438E-004
   5.8399740545574442E-005   1.4365187929964304E-004
   6.5364847216147545E-005   1.4256533613356018E-004
   7.2329953886720647E-005   1.4148053310753084E-004
   7.9295060557293750E-005   1.4040716805508775E-004
   9.0428571466908648E-005   1.3869156614309424E-004
   9.5142857214661238E-005   1.3796612422888285E-004
   9.9857142957753047E-005   1.3724173206592060E-004
   1.0457142869639361E-004   1.3652451899118996E-004
   1.0928571443079246E-004   1.3580755324198247E-004
   1.1400000016115916E-004   1.3509232856615596E-004
   1.1871428588770326E-004   1.3438341106704289E-004
   1.2342857161063428E-004   1.3367408918972518E-004
   1.2814285733016176E-004   1.3296829387324257E-004
   1.3285714304649528E-004   1.3226825258738626E-004
   1.3757142875984438E-004   1.3156811036994971E-004
   1.4228571447041859E-004   1.3087105255070054E-004
   1.4700000017842747E-004   1.3017984354884166E-004
   1.5171428588408052E-004   1.2948851859744966E-004
   1.5642857158758733E-004   1.2879985478374690E-004
   1.6114285728915747E-004   1.2811761313458365E-004
   1.6585714298900041E-004   1.2743472874973680E-004
   1.7057142868732574E-004   1.2675362574964360E-004
   1.7528571438434301E-004   1.2607578945529854E-004
   1.8000000008026174E-004   1.2539600599447578E-004
   1.8471428577529150E-004   1.2471941245558769E-004
   1.8942857146964185E-004   1.2404926255756943E-004
   1.9414285716352228E-004   1.2337745525889269E-004
   1.9885714285714236E-004   1.2270164560798088E-004
   2.0114285714285766E-004   1.2237578656923545E-004
   2.1538095182239858E-004   1.2035574270222242E-004
   2.2961904650817565E-004   1.1836118643885215E-004
   2.4385714120596168E-004   1.1639348848489749E-004
   2.5809523592152945E-004   1.1444952018056137E-004
   2.7233333066065173E-004   1.1252460461732986E-004
   2.8657142542910135E-004   1.1062491392920490E-004
   3.0080952023265098E-004   1.0875085566836272E-004
   3.1504761507707358E-004   1.0690321878444822E-004
